initial logfile.  15.August 11:24:34 
Start Training 40epochs (start from epoch 30) at:  15.August 11:24:34
learning_rate decayed(0.0001*0.1) to 1e-05
epoch: 32  , batch: 591 /794, lr: 0.00001, time(min): 267.7, loss: 1.0871, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 592 /794, lr: 0.00001, time(min): 268.5, loss: 0.9997, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 593 /794, lr: 0.00001, time(min): 269.1, loss: 0.8370, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 594 /794, lr: 0.00001, time(min): 269.1, loss: 2.6493, prec1: 16.67, prec5: 83.33
epoch: 32  , batch: 595 /794, lr: 0.00001, time(min): 269.5, loss: 0.8177, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 596 /794, lr: 0.00001, time(min): 270.3, loss: 0.6615, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 597 /794, lr: 0.00001, time(min): 270.6, loss: 1.2245, prec1: 66.67, prec5: 83.33
epoch: 32  , batch: 598 /794, lr: 0.00001, time(min): 270.6, loss: 1.2444, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 599 /794, lr: 0.00001, time(min): 271.6, loss: 0.7736, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 600 /794, lr: 0.00001, time(min): 272.4, loss: 1.3208, prec1: 66.67, prec5: 83.33
epoch: 32  , batch: 601 /794, lr: 0.00001, time(min): 272.6, loss: 0.8714, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 602 /794, lr: 0.00001, time(min): 273.2, loss: 1.1456, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 603 /794, lr: 0.00001, time(min): 273.2, loss: 0.8797, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 604 /794, lr: 0.00001, time(min): 274.4, loss: 0.8760, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 605 /794, lr: 0.00001, time(min): 274.7, loss: 1.9998, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 606 /794, lr: 0.00001, time(min): 275.5, loss: 0.8410, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 607 /794, lr: 0.00001, time(min): 275.5, loss: 1.6275, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 608 /794, lr: 0.00001, time(min): 275.8, loss: 1.6909, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 609 /794, lr: 0.00001, time(min): 276.8, loss: 0.6413, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 610 /794, lr: 0.00001, time(min): 276.8, loss: 0.8945, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 611 /794, lr: 0.00001, time(min): 276.8, loss: 0.9502, prec1: 66.67, prec5: 83.33
epoch: 32  , batch: 612 /794, lr: 0.00001, time(min): 277.8, loss: 0.8684, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 613 /794, lr: 0.00001, time(min): 279.1, loss: 1.1897, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 614 /794, lr: 0.00001, time(min): 279.1, loss: 1.5150, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 615 /794, lr: 0.00001, time(min): 279.1, loss: 0.6510, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 616 /794, lr: 0.00001, time(min): 279.9, loss: 0.6803, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 617 /794, lr: 0.00001, time(min): 280.9, loss: 0.9878, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 618 /794, lr: 0.00001, time(min): 280.9, loss: 0.5635, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 619 /794, lr: 0.00001, time(min): 280.9, loss: 0.5478, prec1: 100.00, prec5: 100.00
epoch: 32  , batch: 620 /794, lr: 0.00001, time(min): 281.0, loss: 1.0740, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 621 /794, lr: 0.00001, time(min): 282.6, loss: 0.8293, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 622 /794, lr: 0.00001, time(min): 282.6, loss: 0.5454, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 623 /794, lr: 0.00001, time(min): 282.6, loss: 1.0247, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 624 /794, lr: 0.00001, time(min): 283.1, loss: 1.1039, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 625 /794, lr: 0.00001, time(min): 284.0, loss: 1.2828, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 626 /794, lr: 0.00001, time(min): 284.0, loss: 0.7544, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 627 /794, lr: 0.00001, time(min): 284.8, loss: 0.6228, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 628 /794, lr: 0.00001, time(min): 285.0, loss: 0.6476, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 629 /794, lr: 0.00001, time(min): 286.3, loss: 1.2549, prec1: 66.67, prec5: 83.33
epoch: 32  , batch: 630 /794, lr: 0.00001, time(min): 286.3, loss: 0.9755, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 631 /794, lr: 0.00001, time(min): 286.3, loss: 1.1899, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 632 /794, lr: 0.00001, time(min): 286.5, loss: 1.8879, prec1: 16.67, prec5: 100.00
epoch: 32  , batch: 633 /794, lr: 0.00001, time(min): 288.3, loss: 0.4851, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 634 /794, lr: 0.00001, time(min): 288.3, loss: 0.9676, prec1: 66.67, prec5: 83.33
epoch: 32  , batch: 635 /794, lr: 0.00001, time(min): 288.6, loss: 0.6146, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 636 /794, lr: 0.00001, time(min): 288.6, loss: 0.9039, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 637 /794, lr: 0.00001, time(min): 289.8, loss: 1.1538, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 638 /794, lr: 0.00001, time(min): 289.8, loss: 0.5929, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 639 /794, lr: 0.00001, time(min): 289.8, loss: 0.2633, prec1: 100.00, prec5: 100.00
epoch: 32  , batch: 640 /794, lr: 0.00001, time(min): 290.3, loss: 1.0872, prec1: 66.67, prec5: 83.33
epoch: 32  , batch: 641 /794, lr: 0.00001, time(min): 291.2, loss: 1.0937, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 642 /794, lr: 0.00001, time(min): 291.8, loss: 0.8733, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 643 /794, lr: 0.00001, time(min): 292.2, loss: 1.2644, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 644 /794, lr: 0.00001, time(min): 292.6, loss: 0.8983, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 645 /794, lr: 0.00001, time(min): 293.1, loss: 0.5374, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 646 /794, lr: 0.00001, time(min): 293.5, loss: 1.6941, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 647 /794, lr: 0.00001, time(min): 294.2, loss: 0.8171, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 648 /794, lr: 0.00001, time(min): 294.3, loss: 1.1923, prec1: 83.33, prec5: 83.33
epoch: 32  , batch: 649 /794, lr: 0.00001, time(min): 294.8, loss: 0.9612, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 650 /794, lr: 0.00001, time(min): 295.5, loss: 1.2596, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 651 /794, lr: 0.00001, time(min): 296.1, loss: 1.1105, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 652 /794, lr: 0.00001, time(min): 296.1, loss: 0.8708, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 653 /794, lr: 0.00001, time(min): 297.5, loss: 1.6032, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 654 /794, lr: 0.00001, time(min): 297.5, loss: 1.6259, prec1: 50.00, prec5: 83.33
epoch: 32  , batch: 655 /794, lr: 0.00001, time(min): 298.7, loss: 0.8130, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 656 /794, lr: 0.00001, time(min): 298.7, loss: 0.9009, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 657 /794, lr: 0.00001, time(min): 299.3, loss: 1.6710, prec1: 66.67, prec5: 83.33
epoch: 32  , batch: 658 /794, lr: 0.00001, time(min): 299.3, loss: 1.4226, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 659 /794, lr: 0.00001, time(min): 301.0, loss: 0.6769, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 660 /794, lr: 0.00001, time(min): 301.0, loss: 0.9156, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 661 /794, lr: 0.00001, time(min): 301.0, loss: 1.1188, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 662 /794, lr: 0.00001, time(min): 301.0, loss: 0.6993, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 663 /794, lr: 0.00001, time(min): 302.6, loss: 1.4850, prec1: 16.67, prec5: 100.00
epoch: 32  , batch: 664 /794, lr: 0.00001, time(min): 302.8, loss: 1.3939, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 665 /794, lr: 0.00001, time(min): 303.4, loss: 1.4180, prec1: 33.33, prec5: 83.33
epoch: 32  , batch: 666 /794, lr: 0.00001, time(min): 303.4, loss: 1.2469, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 667 /794, lr: 0.00001, time(min): 304.3, loss: 0.5999, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 668 /794, lr: 0.00001, time(min): 304.8, loss: 0.8660, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 669 /794, lr: 0.00001, time(min): 305.3, loss: 1.5496, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 670 /794, lr: 0.00001, time(min): 305.3, loss: 1.4971, prec1: 50.00, prec5: 83.33
epoch: 32  , batch: 671 /794, lr: 0.00001, time(min): 305.7, loss: 1.5295, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 672 /794, lr: 0.00001, time(min): 307.7, loss: 1.0171, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 673 /794, lr: 0.00001, time(min): 307.7, loss: 0.8816, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 674 /794, lr: 0.00001, time(min): 307.8, loss: 1.5263, prec1: 50.00, prec5: 83.33
epoch: 32  , batch: 675 /794, lr: 0.00001, time(min): 307.8, loss: 1.3004, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 676 /794, lr: 0.00001, time(min): 309.6, loss: 0.8001, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 677 /794, lr: 0.00001, time(min): 309.7, loss: 1.0734, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 678 /794, lr: 0.00001, time(min): 309.7, loss: 1.0317, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 679 /794, lr: 0.00001, time(min): 309.7, loss: 0.9716, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 680 /794, lr: 0.00001, time(min): 311.4, loss: 1.1729, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 681 /794, lr: 0.00001, time(min): 311.4, loss: 1.4768, prec1: 50.00, prec5: 83.33
epoch: 32  , batch: 682 /794, lr: 0.00001, time(min): 311.4, loss: 0.6597, prec1: 100.00, prec5: 100.00
epoch: 32  , batch: 683 /794, lr: 0.00001, time(min): 311.4, loss: 0.8229, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 684 /794, lr: 0.00001, time(min): 314.0, loss: 0.8950, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 685 /794, lr: 0.00001, time(min): 314.0, loss: 0.9508, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 686 /794, lr: 0.00001, time(min): 314.0, loss: 0.9888, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 687 /794, lr: 0.00001, time(min): 314.0, loss: 1.6149, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 688 /794, lr: 0.00001, time(min): 315.2, loss: 1.9908, prec1: 50.00, prec5: 83.33
epoch: 32  , batch: 689 /794, lr: 0.00001, time(min): 315.2, loss: 1.0575, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 690 /794, lr: 0.00001, time(min): 315.2, loss: 0.3682, prec1: 100.00, prec5: 100.00
epoch: 32  , batch: 691 /794, lr: 0.00001, time(min): 315.2, loss: 1.3282, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 692 /794, lr: 0.00001, time(min): 316.8, loss: 0.9801, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 693 /794, lr: 0.00001, time(min): 316.8, loss: 0.8433, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 694 /794, lr: 0.00001, time(min): 316.9, loss: 0.7616, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 695 /794, lr: 0.00001, time(min): 316.9, loss: 1.2263, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 696 /794, lr: 0.00001, time(min): 318.3, loss: 0.9674, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 697 /794, lr: 0.00001, time(min): 319.0, loss: 0.9157, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 698 /794, lr: 0.00001, time(min): 319.0, loss: 0.6959, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 699 /794, lr: 0.00001, time(min): 319.2, loss: 1.1327, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 700 /794, lr: 0.00001, time(min): 319.7, loss: 0.8169, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 701 /794, lr: 0.00001, time(min): 321.3, loss: 0.6433, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 702 /794, lr: 0.00001, time(min): 321.3, loss: 0.8670, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 703 /794, lr: 0.00001, time(min): 321.3, loss: 0.9464, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 704 /794, lr: 0.00001, time(min): 322.0, loss: 1.9693, prec1: 33.33, prec5: 83.33
epoch: 32  , batch: 705 /794, lr: 0.00001, time(min): 323.3, loss: 1.5268, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 706 /794, lr: 0.00001, time(min): 323.4, loss: 0.6726, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 707 /794, lr: 0.00001, time(min): 323.4, loss: 0.9570, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 708 /794, lr: 0.00001, time(min): 324.6, loss: 1.0159, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 709 /794, lr: 0.00001, time(min): 324.9, loss: 1.3308, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 710 /794, lr: 0.00001, time(min): 324.9, loss: 1.4151, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 711 /794, lr: 0.00001, time(min): 324.9, loss: 0.9371, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 712 /794, lr: 0.00001, time(min): 326.6, loss: 1.1257, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 713 /794, lr: 0.00001, time(min): 326.6, loss: 0.4439, prec1: 100.00, prec5: 100.00
epoch: 32  , batch: 714 /794, lr: 0.00001, time(min): 326.7, loss: 1.7601, prec1: 50.00, prec5: 83.33
epoch: 32  , batch: 715 /794, lr: 0.00001, time(min): 326.7, loss: 0.3314, prec1: 100.00, prec5: 100.00
epoch: 32  , batch: 716 /794, lr: 0.00001, time(min): 328.4, loss: 0.3833, prec1: 100.00, prec5: 100.00
epoch: 32  , batch: 717 /794, lr: 0.00001, time(min): 328.4, loss: 0.5605, prec1: 100.00, prec5: 100.00
epoch: 32  , batch: 718 /794, lr: 0.00001, time(min): 328.5, loss: 0.8704, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 719 /794, lr: 0.00001, time(min): 328.5, loss: 0.5354, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 720 /794, lr: 0.00001, time(min): 330.8, loss: 0.7960, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 721 /794, lr: 0.00001, time(min): 330.8, loss: 1.6408, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 722 /794, lr: 0.00001, time(min): 330.9, loss: 0.5434, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 723 /794, lr: 0.00001, time(min): 330.9, loss: 0.7255, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 724 /794, lr: 0.00001, time(min): 332.1, loss: 2.3201, prec1: 50.00, prec5: 83.33
epoch: 32  , batch: 725 /794, lr: 0.00001, time(min): 332.1, loss: 0.5313, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 726 /794, lr: 0.00001, time(min): 332.1, loss: 1.6439, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 727 /794, lr: 0.00001, time(min): 332.1, loss: 1.8621, prec1: 33.33, prec5: 83.33
epoch: 32  , batch: 728 /794, lr: 0.00001, time(min): 333.9, loss: 1.0278, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 729 /794, lr: 0.00001, time(min): 333.9, loss: 1.5030, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 730 /794, lr: 0.00001, time(min): 333.9, loss: 1.1149, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 731 /794, lr: 0.00001, time(min): 334.0, loss: 1.3044, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 732 /794, lr: 0.00001, time(min): 335.9, loss: 0.6347, prec1: 100.00, prec5: 100.00
epoch: 32  , batch: 733 /794, lr: 0.00001, time(min): 335.9, loss: 0.5215, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 734 /794, lr: 0.00001, time(min): 335.9, loss: 0.8743, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 735 /794, lr: 0.00001, time(min): 336.4, loss: 1.1200, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 736 /794, lr: 0.00001, time(min): 338.2, loss: 1.4908, prec1: 16.67, prec5: 83.33
epoch: 32  , batch: 737 /794, lr: 0.00001, time(min): 338.2, loss: 1.2372, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 738 /794, lr: 0.00001, time(min): 338.2, loss: 0.8691, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 739 /794, lr: 0.00001, time(min): 338.2, loss: 0.8985, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 740 /794, lr: 0.00001, time(min): 340.6, loss: 1.0384, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 741 /794, lr: 0.00001, time(min): 340.6, loss: 2.0974, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 742 /794, lr: 0.00001, time(min): 340.6, loss: 1.3175, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 743 /794, lr: 0.00001, time(min): 340.6, loss: 0.8396, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 744 /794, lr: 0.00001, time(min): 342.8, loss: 1.6774, prec1: 50.00, prec5: 83.33
epoch: 32  , batch: 745 /794, lr: 0.00001, time(min): 342.8, loss: 1.1330, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 746 /794, lr: 0.00001, time(min): 342.8, loss: 0.8250, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 747 /794, lr: 0.00001, time(min): 342.8, loss: 1.0832, prec1: 50.00, prec5: 83.33
epoch: 32  , batch: 748 /794, lr: 0.00001, time(min): 343.6, loss: 1.3145, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 749 /794, lr: 0.00001, time(min): 343.6, loss: 1.0576, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 750 /794, lr: 0.00001, time(min): 343.6, loss: 0.6807, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 751 /794, lr: 0.00001, time(min): 343.6, loss: 0.8033, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 752 /794, lr: 0.00001, time(min): 345.0, loss: 1.1940, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 753 /794, lr: 0.00001, time(min): 345.0, loss: 0.8841, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 754 /794, lr: 0.00001, time(min): 346.3, loss: 0.5969, prec1: 100.00, prec5: 100.00
epoch: 32  , batch: 755 /794, lr: 0.00001, time(min): 346.3, loss: 0.9951, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 756 /794, lr: 0.00001, time(min): 346.3, loss: 0.7470, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 757 /794, lr: 0.00001, time(min): 347.1, loss: 0.9544, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 758 /794, lr: 0.00001, time(min): 348.6, loss: 0.6905, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 759 /794, lr: 0.00001, time(min): 348.6, loss: 1.6212, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 760 /794, lr: 0.00001, time(min): 348.7, loss: 0.7353, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 761 /794, lr: 0.00001, time(min): 348.8, loss: 0.8516, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 762 /794, lr: 0.00001, time(min): 350.5, loss: 1.0343, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 763 /794, lr: 0.00001, time(min): 350.5, loss: 1.1613, prec1: 50.00, prec5: 83.33
epoch: 32  , batch: 764 /794, lr: 0.00001, time(min): 350.5, loss: 0.7129, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 765 /794, lr: 0.00001, time(min): 350.5, loss: 1.1091, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 766 /794, lr: 0.00001, time(min): 351.8, loss: 1.8084, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 767 /794, lr: 0.00001, time(min): 351.9, loss: 1.6266, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 768 /794, lr: 0.00001, time(min): 352.0, loss: 0.7626, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 769 /794, lr: 0.00001, time(min): 352.6, loss: 1.0112, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 770 /794, lr: 0.00001, time(min): 354.5, loss: 1.5845, prec1: 16.67, prec5: 83.33
epoch: 32  , batch: 771 /794, lr: 0.00001, time(min): 354.5, loss: 1.2185, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 772 /794, lr: 0.00001, time(min): 354.5, loss: 0.4455, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 773 /794, lr: 0.00001, time(min): 354.5, loss: 1.2854, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 774 /794, lr: 0.00001, time(min): 355.6, loss: 0.5199, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 775 /794, lr: 0.00001, time(min): 355.6, loss: 0.5869, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 776 /794, lr: 0.00001, time(min): 355.7, loss: 1.4953, prec1: 50.00, prec5: 83.33
epoch: 32  , batch: 777 /794, lr: 0.00001, time(min): 356.9, loss: 1.9353, prec1: 50.00, prec5: 83.33
epoch: 32  , batch: 778 /794, lr: 0.00001, time(min): 357.4, loss: 0.6112, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 779 /794, lr: 0.00001, time(min): 357.4, loss: 1.2910, prec1: 16.67, prec5: 100.00
epoch: 32  , batch: 780 /794, lr: 0.00001, time(min): 357.4, loss: 0.8245, prec1: 83.33, prec5: 83.33
epoch: 32  , batch: 781 /794, lr: 0.00001, time(min): 358.0, loss: 0.4474, prec1: 100.00, prec5: 100.00
epoch: 32  , batch: 782 /794, lr: 0.00001, time(min): 359.2, loss: 1.2208, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 783 /794, lr: 0.00001, time(min): 360.4, loss: 0.8985, prec1: 83.33, prec5: 100.00
epoch: 32  , batch: 784 /794, lr: 0.00001, time(min): 360.4, loss: 1.9533, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 785 /794, lr: 0.00001, time(min): 360.6, loss: 1.0392, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 786 /794, lr: 0.00001, time(min): 361.6, loss: 1.2164, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 787 /794, lr: 0.00001, time(min): 362.4, loss: 1.2069, prec1: 33.33, prec5: 100.00
epoch: 32  , batch: 788 /794, lr: 0.00001, time(min): 362.5, loss: 0.9437, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 789 /794, lr: 0.00001, time(min): 362.5, loss: 1.3083, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 790 /794, lr: 0.00001, time(min): 362.5, loss: 1.2174, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 791 /794, lr: 0.00001, time(min): 363.0, loss: 0.7687, prec1: 66.67, prec5: 100.00
epoch: 32  , batch: 792 /794, lr: 0.00001, time(min): 363.0, loss: 1.1374, prec1: 50.00, prec5: 100.00
epoch: 32  , batch: 793 /794, lr: 0.00001, time(min): 363.0, loss: 0.9665, prec1: 25.00, prec5: 100.00
------------------------------------------------------------(epoch32), validatingResults: time(min): 115.1,  Loss 1.03984, Prec1 64.187( best:63.808 ), Prec5 98.739
epoch: 33  , batch:  0 /794, lr: 0.00001, time(min): 2.9, loss: 1.1714, prec1: 33.33, prec5: 100.00
epoch: 33  , batch:  1 /794, lr: 0.00001, time(min): 2.9, loss: 0.9153, prec1: 66.67, prec5: 100.00
epoch: 33  , batch:  2 /794, lr: 0.00001, time(min): 2.9, loss: 0.5523, prec1: 83.33, prec5: 100.00
epoch: 33  , batch:  3 /794, lr: 0.00001, time(min): 3.0, loss: 0.9488, prec1: 66.67, prec5: 100.00
epoch: 33  , batch:  4 /794, lr: 0.00001, time(min): 4.8, loss: 1.4859, prec1: 50.00, prec5: 100.00
epoch: 33  , batch:  5 /794, lr: 0.00001, time(min): 4.8, loss: 0.8560, prec1: 66.67, prec5: 100.00
epoch: 33  , batch:  6 /794, lr: 0.00001, time(min): 4.8, loss: 0.6801, prec1: 83.33, prec5: 100.00
epoch: 33  , batch:  7 /794, lr: 0.00001, time(min): 4.8, loss: 0.7497, prec1: 83.33, prec5: 100.00
epoch: 33  , batch:  8 /794, lr: 0.00001, time(min): 5.8, loss: 0.8015, prec1: 66.67, prec5: 100.00
epoch: 33  , batch:  9 /794, lr: 0.00001, time(min): 5.8, loss: 0.5498, prec1: 83.33, prec5: 100.00
epoch: 33  , batch: 10 /794, lr: 0.00001, time(min): 5.8, loss: 2.0200, prec1: 66.67, prec5: 100.00
epoch: 33  , batch: 11 /794, lr: 0.00001, time(min): 5.8, loss: 0.9646, prec1: 66.67, prec5: 100.00
epoch: 33  , batch: 12 /794, lr: 0.00001, time(min): 7.8, loss: 1.5011, prec1: 33.33, prec5: 100.00
epoch: 33  , batch: 13 /794, lr: 0.00001, time(min): 7.8, loss: 1.3500, prec1: 66.67, prec5: 83.33
epoch: 33  , batch: 14 /794, lr: 0.00001, time(min): 7.9, loss: 0.4044, prec1: 83.33, prec5: 100.00
epoch: 33  , batch: 15 /794, lr: 0.00001, time(min): 7.9, loss: 0.8881, prec1: 66.67, prec5: 100.00
epoch: 33  , batch: 16 /794, lr: 0.00001, time(min): 9.5, loss: 0.3925, prec1: 100.00, prec5: 100.00
epoch: 33  , batch: 17 /794, lr: 0.00001, time(min): 9.5, loss: 0.9359, prec1: 66.67, prec5: 100.00
epoch: 33  , batch: 18 /794, lr: 0.00001, time(min): 9.6, loss: 0.7266, prec1: 83.33, prec5: 100.00
epoch: 33  , batch: 19 /794, lr: 0.00001, time(min): 9.6, loss: 1.0039, prec1: 66.67, prec5: 100.00
